loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
18199,0.100,4.999,10.514,0.027,3.054,9.370,-2.914,2.758,9.481,0.000,3.293,9.590,-2.701,0.000,0.000,0.000,0.000,0,0.323,0.009,818,1022,1475,1094,3.021,9.339
18200,0.100,5.021,10.514,0.000,3.092,9.360,-2.884,2.758,9.481,-0.016,3.341,9.609,-2.548,0.000,0.000,0.000,0.000,0,0.319,0.010,819,1022,1478,1094,3.021,9.339
18201,0.100,5.021,10.514,0.005,3.102,9.365,-2.853,2.780,9.481,0.000,3.336,9.585,-2.609,0.000,0.000,0.000,0.000,0,0.316,0.009,818,1022,1479,1094,3.021,9.339
18202,0.100,5.043,10.514,-0.005,3.078,9.396,-2.762,2.780,9.481,0.000,3.248,9.566,-2.609,0.000,0.000,0.000,0.000,0,0.312,0.009,819,1022,1478,1095,3.021,9.339
18203,0.100,5.043,10.514,0.005,3.111,9.384,-2.792,2.780,9.481,0.016,3.238,9.518,-2.701,0.000,0.000,0.000,0.000,0,0.317,0.009,818,1022,1477,1094,3.021,9.339
18204,0.100,5.065,10.514,0.005,3.080,9.372,-2.823,2.802,9.481,0.000,3.312,9.535,-2.701,0.000,0.000,0.000,0.000,0,0.318,0.009,819,1022,1476,1095,3.021,9.339
18205,0.100,5.065,10.514,-0.005,3.085,9.358,-2.762,2.802,9.481,0.000,3.284,9.607,-2.609,0.000,0.000,0.000,0.000,0,0.315,0.010,819,1022,1477,1095,3.021,9.339
18206,0.100,5.065,10.514,0.000,3.085,9.399,-2.701,2.802,9.481,0.005,3.274,9.583,-2.609,0.000,0.000,0.000,0.000,0,0.311,0.010,818,1022,1478,1096,3.021,9.339
18207,0.100,5.087,10.514,0.000,3.095,9.403,-2.731,2.824,9.481,0.005,3.320,9.537,-2.457,0.000,0.000,0.000,0.000,0,0.308,0.009,818,1022,1479,1096,3.021,9.339
18208,0.100,5.087,10.514,0.005,3.090,9.367,-2.548,2.824,9.481,0.005,3.308,9.542,-2.487,0.000,0.000,0.000,0.000,0,0.317,0.009,818,1023,1478,1096,3.021,9.339
18209,0.100,5.087,10.514,0.000,3.066,9.384,-2.670,2.846,9.481,0.000,3.310,9.566,-2.579,0.000,0.000,0.000,0.000,0,0.322,0.010,819,1023,1474,1094,3.021,9.339
18210,0.100,5.109,10.514,0.000,3.107,9.401,-2.579,2.846,9.481,0.005,3.265,9.573,-2.670,0.000,0.000,0.000,0.000,0,0.318,0.009,818,1023,1475,1095,3.021,9.339
18211,0.100,5.109,10.514,0.000,3.104,9.394,-2.426,2.846,9.481,0.016,3.298,9.552,-2.579,0.000,0.000,0.000,0.000,0,0.317,0.010,818,1022,1475,1096,3.021,9.339
18212,0.100,5.109,10.514,0.000,3.039,9.365,-2.365,2.867,9.481,0.005,3.298,9.557,-2.518,0.000,0.000,0.000,0.000,0,0.324,0.009,818,1022,1474,1094,3.021,9.339
18213,0.100,5.131,10.514,0.000,3.047,9.363,-2.365,2.867,9.481,-0.005,3.231,9.600,-2.518,0.000,0.000,0.000,0.000,0,0.325,0.009,818,1022,1474,1095,3.021,9.339
18214,0.100,5.131,10.514,0.000,3.075,9.406,-2.487,2.867,9.481,0.000,3.322,9.583,-2.457,0.000,0.000,0.000,0.000,0,0.324,0.010,818,1022,1472,1094,3.021,9.339
18215,0.100,5.131,10.514,-0.005,3.073,9.399,-2.609,2.889,9.481,-0.005,3.351,9.525,-2.396,0.000,0.000,0.000,0.000,0,0.331,0.009,819,1022,1471,1094,3.021,9.339
18216,0.100,5.131,10.514,0.005,3.083,9.382,-2.579,2.889,9.481,0.016,3.332,9.545,-2.518,0.000,0.000,0.000,0.000,0,0.339,0.009,819,1023,1469,1094,3.021,9.339
18217,0.100,5.153,10.514,0.005,3.087,9.370,-2.518,2.911,9.481,-0.016,3.303,9.564,-2.548,0.000,0.000,0.000,0.000,0,0.343,0.009,818,1023,1469,1095,3.021,9.339
18218,0.100,5.153,10.514,0.000,3.071,9.360,-2.457,2.911,9.481,0.005,3.267,9.523,-2.487,0.000,0.000,0.000,0.000,0,0.338,0.009,819,1022,1471,1094,3.021,9.339
18219,0.100,5.153,10.514,-0.005,3.107,9.372,-2.396,2.911,9.481,0.000,3.284,9.521,-2.396,0.000,0.000,0.000,0.000,0,0.334,0.010,818,1022,1469,1094,3.021,9.339
18220,0.100,5.175,10.514,-0.005,3.130,9.389,-2.396,2.911,9.481,0.005,3.267,9.540,-2.335,0.000,0.000,0.000,0.000,0,0.333,0.010,818,1022,1469,1094,3.021,9.339
18221,0.100,5.175,10.514,0.000,3.104,9.437,-2.304,2.933,9.481,0.000,3.310,9.525,-2.274,0.000,0.000,0.000,0.000,0,0.336,0.009,818,1022,1468,1095,3.021,9.339
18222,0.100,5.175,10.514,0.005,3.073,9.418,-2.335,2.933,9.481,0.000,3.296,9.502,-2.335,0.000,0.000,0.000,0.000,0,0.335,0.010,818,1023,1468,1095,3.113,9.339
18223,0.100,5.175,10.514,-0.005,3.028,9.344,-2.396,2.933,9.481,0.000,3.334,9.514,-2.426,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1022,1471,1096,3.021,9.430
18224,0.100,5.197,10.514,0.000,3.042,9.365,-2.426,2.955,9.481,0.005,3.300,9.514,-2.396,0.000,0.000,0.000,0.000,0,0.336,0.009,818,1022,1468,1096,3.021,9.339
18225,0.100,5.197,10.514,0.000,3.102,9.367,-2.304,2.955,9.481,0.005,3.257,9.549,-2.548,0.000,0.000,0.000,0.000,0,0.345,0.010,818,1022,1465,1095,3.021,9.339
18226,0.100,5.197,10.514,0.016,3.107,9.365,-2.274,2.955,9.481,0.000,3.341,9.497,-2.609,0.000,0.000,0.000,0.000,0,0.350,0.009,821,1022,1464,1095,3.021,9.339
18227,0.100,5.197,10.514,0.000,3.044,9.389,-2.243,2.977,9.481,-0.005,3.339,9.456,-2.487,0.000,0.000,0.000,0.000,0,0.358,0.009,819,1023,1463,1096,3.021,9.339
18228,0.100,5.197,10.514,0.005,3.073,9.382,-2.243,2.977,9.481,0.016,3.327,9.511,-2.457,0.000,0.000,0.000,0.000,0,0.354,0.010,818,1023,1465,1095,3.021,9.339
18229,0.100,5.219,10.514,-0.016,3.087,9.427,-2.243,2.999,9.481,0.005,3.308,9.528,-2.335,0.000,0.000,0.000,0.000,0,0.350,0.009,818,1022,1467,1096,3.021,9.339
18230,0.100,5.219,10.514,-0.016,3.018,9.403,-2.274,2.999,9.481,0.000,3.260,9.533,-2.335,0.000,0.000,0.000,0.000,0,0.346,0.010,818,1023,1471,1096,3.021,9.339
18231,0.100,5.219,10.514,0.000,3.037,9.363,-2.304,2.999,9.481,0.000,3.348,9.523,-2.335,0.000,0.000,0.000,0.000,0,0.342,0.010,820,1022,1473,1096,3.021,9.339
18232,0.100,5.219,10.514,0.000,3.032,9.379,-2.274,3.021,9.481,0.005,3.367,9.502,-2.365,0.000,0.000,0.000,0.000,0,0.344,0.009,818,1022,1472,1095,2.930,9.339
18233,0.100,5.219,10.514,-0.005,3.001,9.377,-2.274,3.043,9.481,0.000,3.348,9.504,-2.365,0.000,0.000,0.000,0.000,0,0.359,0.009,818,1022,1471,1095,3.021,9.339
18234,0.100,5.197,10.514,-0.005,3.035,9.370,-2.121,3.043,9.481,0.005,3.399,9.530,-2.243,0.000,0.000,0.000,0.000,0,0.363,0.009,818,1022,1468,1096,3.021,9.339
18235,0.100,5.219,10.514,0.000,3.047,9.336,-2.090,3.065,9.481,-0.016,3.351,9.525,-2.304,0.000,0.000,0.000,0.000,0,0.359,0.009,818,1022,1472,1096,2.930,9.339
18236,0.100,5.219,10.514,0.000,3.032,9.334,-2.182,3.065,9.481,-0.005,3.356,9.492,-2.396,0.000,0.000,0.000,0.000,0,0.354,0.010,819,1022,1473,1096,3.021,9.339
18237,0.100,5.219,10.514,0.000,3.049,9.370,-2.029,3.087,9.481,0.000,3.377,9.497,-2.304,0.000,0.000,0.000,0.000,0,0.355,0.009,818,1023,1472,1096,3.021,9.247
18238,0.100,5.219,10.514,0.000,3.056,9.336,-2.029,3.087,9.481,0.000,3.353,9.492,-2.365,0.000,0.000,0.000,0.000,0,0.359,0.009,818,1022,1470,1095,3.021,9.247
18239,0.100,5.219,10.514,-0.005,3.075,9.348,-2.243,3.109,9.481,0.000,3.358,9.506,-2.518,0.000,0.000,0.000,0.000,0,0.357,0.010,818,1023,1471,1096,3.021,9.339
18240,0.100,5.219,10.514,0.000,3.042,9.384,-2.213,3.109,9.481,0.000,3.396,9.528,-2.426,0.000,0.000,0.000,0.000,0,0.353,0.009,818,1022,1473,1096,3.021,9.247
18241,0.100,5.219,10.514,0.005,3.008,9.351,-2.152,3.131,9.481,-0.005,3.413,9.511,-2.335,0.000,0.000,0.000,0.000,0,0.349,0.009,818,1022,1474,1096,3.021,9.339
18242,0.100,5.219,10.514,0.016,3.044,9.336,-2.090,3.153,9.481,0.000,3.375,9.497,-2.335,0.000,0.000,0.000,0.000,0,0.346,0.010,818,1022,1473,1095,3.021,9.339
18243,0.100,5.219,10.514,-0.005,3.008,9.327,-2.152,3.153,9.481,0.000,3.339,9.492,-2.365,0.000,0.000,0.000,0.000,0,0.349,0.009,818,1023,1471,1096,2.930,9.339
18244,0.100,5.219,10.514,0.000,2.987,9.315,-2.121,3.175,9.481,0.016,3.353,9.504,-2.396,0.000,0.000,0.000,0.000,0,0.354,0.010,818,1022,1470,1096,3.021,9.247
18245,0.100,5.219,10.514,0.000,2.987,9.317,-2.121,3.175,9.481,0.000,3.367,9.547,-2.335,0.000,0.000,0.000,0.000,0,0.357,0.010,818,1022,1471,1098,2.930,9.247
18246,0.100,5.219,10.514,0.005,2.984,9.320,-2.274,3.175,9.481,0.000,3.332,9.542,-2.335,0.000,0.000,0.000,0.000,0,0.363,0.009,818,1022,1469,1097,2.930,9.247
18247,0.100,5.219,10.514,0.000,3.030,9.351,-2.152,3.197,9.481,-0.005,3.387,9.504,-2.396,0.000,0.000,0.000,0.000,0,0.372,0.009,818,1023,1469,1097,2.930,9.247
18248,0.100,5.219,10.514,0.000,3.011,9.296,-2.090,3.197,9.481,0.000,3.415,9.504,-2.365,0.000,0.000,0.000,0.000,0,0.373,0.010,820,1023,1466,1097,2.930,9.247
18249,0.100,5.219,10.514,-0.016,3.018,9.341,-2.121,3.219,9.481,0.000,3.415,9.540,-2.274,0.000,0.000,0.000,0.000,0,0.370,0.009,818,1023,1466,1097,3.021,9.339
18250,0.100,5.219,10.514,-0.005,2.989,9.360,-2.121,3.241,9.481,0.000,3.482,9.514,-2.060,0.000,0.000,0.000,0.000,0,0.371,0.010,818,1022,1466,1098,2.930,9.247
18251,0.100,5.197,10.514,0.005,2.994,9.346,-1.877,3.263,9.481,-0.027,3.456,9.480,-2.182,0.000,0.000,0.000,0.000,0,0.368,0.009,818,1023,1466,1097,2.930,9.339
18252,0.100,5.197,10.514,-0.005,2.968,9.312,-1.938,3.263,9.481,-0.005,3.411,9.490,-2.243,0.000,0.000,0.000,0.000,0,0.364,0.009,818,1022,1469,1096,2.930,9.339
18253,0.100,5.197,10.514,-0.005,2.929,9.308,-2.182,3.285,9.481,-0.005,3.411,9.485,-2.304,0.000,0.000,0.000,0.000,0,0.359,0.010,818,1023,1467,1097,2.930,9.339
18254,0.100,5.197,10.514,-0.016,2.984,9.291,-2.304,3.307,9.481,-0.005,3.418,9.473,-2.365,0.000,0.000,0.000,0.000,0,0.357,0.009,818,1021,1467,1096,2.930,9.247
18255,0.100,5.197,10.514,-0.005,2.939,9.267,-2.213,3.307,9.481,0.005,3.391,9.475,-2.243,0.000,0.000,0.000,0.000,0,0.353,0.009,818,1023,1469,1097,2.930,9.247
18256,0.100,5.175,10.514,0.000,2.927,9.339,-2.182,3.329,9.481,0.005,3.353,9.502,-2.304,0.000,0.000,0.000,0.000,0,0.349,0.009,818,1022,1472,1098,2.930,9.247
18257,0.100,5.175,10.514,0.000,3.028,9.348,-2.121,3.329,9.481,0.016,3.382,9.511,-2.304,0.000,0.000,0.000,0.000,0,0.346,0.010,818,1023,1475,1097,2.930,9.247
18258,0.100,5.175,10.514,0.016,2.999,9.298,-2.029,3.329,9.481,0.005,3.406,9.504,-2.274,0.000,0.000,0.000,0.000,0,0.353,0.010,818,1023,1471,1097,2.838,9.339
18259,0.100,5.175,10.514,-0.005,2.984,9.310,-2.090,3.351,9.481,0.000,3.367,9.516,-2.213,0.000,0.000,0.000,0.000,0,0.354,0.009,818,1022,1471,1097,3.021,9.339
18260,0.100,5.175,10.514,-0.005,3.037,9.332,-2.213,3.351,9.481,0.000,3.356,9.506,-2.335,0.000,0.000,0.000,0.000,0,0.350,0.009,818,1023,1472,1097,2.930,9.247
18261,0.100,5.175,10.514,0.000,2.963,9.327,-2.243,3.351,9.481,0.000,3.353,9.537,-2.457,0.000,0.000,0.000,0.000,0,0.345,0.009,818,1023,1475,1096,2.930,9.247
18262,0.100,5.175,10.514,-0.005,2.929,9.320,-2.121,3.373,9.481,0.005,3.408,9.561,-2.426,0.000,0.000,0.000,0.000,0,0.343,0.009,818,1023,1475,1097,3.021,9.247
18263,0.100,5.153,10.514,-0.005,3.006,9.329,-1.846,3.373,9.481,0.000,3.449,9.561,-2.274,0.000,0.000,0.000,0.000,0,0.345,0.009,818,1022,1473,1097,2.930,9.247
18264,0.100,5.153,10.514,0.005,2.989,9.320,-1.877,3.395,9.481,0.000,3.413,9.540,-2.152,0.000,0.000,0.000,0.000,0,0.345,0.009,818,1023,1472,1096,2.930,9.247
18265,0.100,5.153,10.514,0.000,2.929,9.334,-2.121,3.395,9.481,0.005,3.437,9.516,-2.182,0.000,0.000,0.000,0.000,0,0.342,0.009,821,1023,1473,1096,2.930,9.247
18266,0.100,5.153,10.514,0.000,2.958,9.324,-1.999,3.417,9.481,0.005,3.461,9.516,-2.365,0.000,0.000,0.000,0.000,0,0.338,0.009,818,1023,1473,1096,2.930,9.247
18267,0.100,5.153,10.514,0.000,2.951,9.281,-1.968,3.417,9.481,0.000,3.411,9.514,-2.396,0.000,0.000,0.000,0.000,0,0.335,0.010,818,1023,1474,1096,2.930,9.247
18268,0.100,5.131,10.514,-0.016,2.913,9.329,-2.029,3.439,9.481,0.005,3.329,9.557,-2.304,0.000,0.000,0.000,0.000,0,0.336,0.009,818,1023,1473,1096,2.930,9.247
18269,0.100,5.131,10.514,0.000,2.949,9.336,-2.060,3.439,9.481,0.005,3.394,9.552,-2.213,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1022,1474,1095,2.930,9.247
18270,0.100,5.131,10.514,0.000,2.960,9.293,-2.060,3.439,9.481,0.016,3.516,9.530,-2.152,0.000,0.000,0.000,0.000,0,0.328,0.010,819,1023,1475,1096,2.838,9.247
18271,0.100,5.109,10.514,-0.005,2.934,9.315,-2.090,3.461,9.481,0.000,3.439,9.545,-2.152,0.000,0.000,0.000,0.000,0,0.328,0.009,818,1023,1475,1095,2.930,9.247
18272,0.100,5.109,10.514,0.005,2.972,9.317,-2.090,3.461,9.481,0.005,3.291,9.554,-2.304,0.000,0.000,0.000,0.000,0,0.340,0.009,818,1022,1474,1095,2.930,9.247
18273,0.100,5.109,10.514,0.005,3.018,9.312,-1.999,3.461,9.481,0.005,3.332,9.521,-2.487,0.000,0.000,0.000,0.000,0,0.341,0.009,818,1023,1471,1096,2.930,9.247
18274,0.100,5.109,10.514,0.000,2.972,9.341,-2.029,3.483,9.481,0.000,3.425,9.506,-2.457,0.000,0.000,0.000,0.000,0,0.338,0.009,818,1023,1473,1095,2.930,9.247
18275,0.100,5.109,10.514,0.016,2.956,9.322,-2.090,3.483,9.481,0.005,3.423,9.571,-2.365,0.000,0.000,0.000,0.000,0,0.333,0.010,818,1022,1474,1095,2.930,9.247
18276,0.100,5.109,10.514,-0.005,3.001,9.284,-2.060,3.483,9.481,0.005,3.454,9.585,-2.243,0.000,0.000,0.000,0.000,0,0.330,0.009,818,1023,1473,1095,2.930,9.339
18277,0.100,5.109,10.514,0.005,2.970,9.269,-2.121,3.505,9.481,0.005,3.463,9.554,-2.182,0.000,0.000,0.000,0.000,0,0.327,0.009,818,1023,1472,1095,2.930,9.247
18278,0.100,5.109,10.514,-0.027,2.922,9.272,-2.335,3.505,9.503,0.000,3.456,9.583,-2.152,0.000,0.000,0.000,0.000,0,0.329,0.009,818,1022,1473,1095,2.930,9.247
18279,0.100,5.109,10.514,-0.005,2.951,9.305,-2.304,3.527,9.503,0.000,3.437,9.583,-2.304,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1023,1472,1094,2.930,9.247
18280,0.100,5.087,10.514,0.000,2.963,9.291,-2.182,3.527,9.503,0.005,3.420,9.547,-2.274,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1023,1471,1094,2.838,9.247
18281,0.100,5.087,10.514,0.005,2.958,9.243,-2.213,3.549,9.503,0.016,3.425,9.537,-2.152,0.000,0.000,0.000,0.000,0,0.335,0.010,818,1022,1470,1094,2.930,9.247
18282,0.100,5.087,10.514,-0.005,3.008,9.253,-2.243,3.549,9.503,0.000,3.418,9.559,-2.029,0.000,0.000,0.000,0.000,0,0.333,0.009,818,1023,1469,1095,2.930,9.247
18283,0.100,5.109,10.514,0.000,3.006,9.255,-2.152,3.549,9.503,0.016,3.454,9.600,-2.121,0.000,0.000,0.000,0.000,0,0.330,0.009,818,1023,1470,1095,2.930,9.155
18284,0.100,5.109,10.514,0.000,2.970,9.243,-2.090,3.571,9.503,0.000,3.485,9.597,-2.213,0.000,0.000,0.000,0.000,0,0.327,0.010,818,1023,1472,1096,2.930,9.247
18285,0.100,5.109,10.514,0.000,2.965,9.267,-2.029,3.571,9.503,0.005,3.463,9.561,-2.090,0.000,0.000,0.000,0.000,0,0.328,0.009,818,1022,1472,1096,2.930,9.247
18286,0.100,5.109,10.514,0.000,2.975,9.286,-2.060,3.593,9.503,0.016,3.451,9.571,-2.029,0.000,0.000,0.000,0.000,0,0.334,0.009,818,1023,1472,1096,2.930,9.155
18287,0.100,5.109,10.514,0.000,2.980,9.276,-1.999,3.593,9.503,0.000,3.442,9.595,-2.152,0.000,0.000,0.000,0.000,0,0.331,0.009,818,1023,1471,1095,2.930,9.247
18288,0.100,5.109,10.514,0.000,3.001,9.293,-1.999,3.593,9.503,0.005,3.420,9.573,-2.060,0.000,0.000,0.000,0.000,0,0.328,0.009,818,1023,1475,1097,2.930,9.247
18289,0.100,5.109,10.514,-0.005,3.016,9.281,-1.968,3.615,9.503,0.027,3.415,9.578,-2.121,0.000,0.000,0.000,0.000,0,0.324,0.010,818,1023,1477,1096,2.930,9.247
18290,0.100,5.109,10.514,0.005,2.992,9.255,-1.907,3.615,9.503,0.000,3.411,9.614,-2.090,0.000,0.000,0.000,0.000,0,0.323,0.010,818,1023,1477,1095,2.930,9.247
18291,0.100,5.109,10.514,0.000,3.025,9.260,-2.029,3.615,9.503,-0.005,3.442,9.602,-2.029,0.000,0.000,0.000,0.000,0,0.333,0.009,818,1023,1476,1095,2.930,9.247
18292,0.100,5.109,10.514,0.000,3.044,9.274,-1.999,3.615,9.503,0.005,3.449,9.590,-1.938,0.000,0.000,0.000,0.000,0,0.342,0.010,817,1023,1473,1095,2.930,9.247
18293,0.100,5.109,10.514,0.000,3.035,9.257,-1.877,3.637,9.503,0.005,3.420,9.559,-2.029,0.000,0.000,0.000,0.000,0,0.340,0.009,818,1023,1473,1095,3.021,9.247
18294,0.100,5.131,10.514,-0.005,3.059,9.300,-1.907,3.637,9.503,0.005,3.396,9.607,-2.121,0.000,0.000,0.000,0.000,0,0.337,0.010,818,1023,1473,1095,3.021,9.247
18295,0.100,5.131,10.514,0.000,3.068,9.322,-1.968,3.637,9.503,0.005,3.456,9.612,-2.121,0.000,0.000,0.000,0.000,0,0.333,0.010,818,1023,1474,1095,3.021,9.247
18296,0.100,5.131,10.514,0.016,3.073,9.291,-1.846,3.637,9.503,0.000,3.439,9.595,-1.938,0.000,0.000,0.000,0.000,0,0.329,0.009,818,1023,1476,1094,3.021,9.247
18297,0.100,5.153,10.514,0.000,3.054,9.276,-1.938,3.637,9.503,0.000,3.413,9.612,-2.060,0.000,0.000,0.000,0.000,0,0.325,0.010,817,1023,1474,1094,3.021,9.247
18298,0.100,5.153,10.514,0.005,3.054,9.260,-1.755,3.659,9.503,0.005,3.470,9.607,-2.029,0.000,0.000,0.000,0.000,0,0.324,0.010,818,1022,1474,1094,3.021,9.247
18299,0.100,5.153,10.514,0.005,3.071,9.245,-1.633,3.659,9.503,0.000,3.451,9.616,-2.090,0.000,0.000,0.000,0.000,0,0.330,0.009,818,1023,1473,1094,3.021,9.247
18300,0.100,5.175,10.514,0.000,3.073,9.288,-1.663,3.659,9.503,0.016,3.406,9.616,-2.029,0.000,0.000,0.000,0.000,0,0.333,0.009,818,1023,1472,1094,3.021,9.247
18301,0.100,5.175,10.514,0.000,3.054,9.274,-1.694,3.659,9.503,0.005,3.430,9.578,-2.029,0.000,0.000,0.000,0.000,0,0.337,0.009,818,1023,1473,1094,3.021,9.155
18302,0.100,5.175,10.514,0.000,3.054,9.243,-1.572,3.659,9.503,0.005,3.473,9.557,-1.907,0.000,0.000,0.000,0.000,0,0.334,0.009,818,1023,1471,1094,3.021,9.247
18303,0.100,5.197,10.514,-0.016,3.085,9.303,-1.602,3.680,9.503,0.000,3.487,9.554,-1.846,0.000,0.000,0.000,0.000,0,0.332,0.010,818,1023,1471,1094,3.021,9.247
18304,0.100,5.197,10.514,0.000,3.056,9.286,-1.663,3.680,9.503,0.000,3.461,9.559,-1.755,0.000,0.000,0.000,0.000,0,0.337,0.009,820,1023,1470,1094,3.021,9.155
18305,0.100,5.197,10.514,0.000,3.049,9.255,-1.602,3.702,9.503,0.005,3.473,9.576,-1.694,0.000,0.000,0.000,0.000,0,0.336,0.009,818,1024,1470,1094,3.021,9.247
18306,0.100,5.197,10.514,0.005,3.087,9.272,-1.511,3.702,9.503,0.016,3.463,9.600,-1.816,0.000,0.000,0.000,0.000,0,0.332,0.010,818,1023,1471,1094,3.021,9.247
18307,0.100,5.219,10.514,0.005,3.104,9.272,-1.541,3.702,9.503,0.016,3.502,9.561,-1.755,0.000,0.000,0.000,0.000,0,0.329,0.010,818,1023,1470,1096,3.021,9.247
18308,0.100,5.219,10.514,0.000,3.121,9.288,-1.602,3.724,9.503,-0.005,3.514,9.537,-1.755,0.000,0.000,0.000,0.000,0,0.333,0.010,818,1023,1469,1095,3.021,9.247
18309,0.100,5.241,10.514,0.000,3.116,9.305,-1.480,3.746,9.503,-0.005,3.499,9.564,-1.724,0.000,0.000,0.000,0.000,0,0.337,0.010,819,1023,1468,1095,3.021,9.247
18310,0.100,5.241,10.514,0.000,3.085,9.296,-1.480,3.746,9.503,-0.005,3.506,9.573,-1.785,0.000,0.000,0.000,0.000,0,0.333,0.009,818,1023,1470,1095,3.113,9.247
18311,0.100,5.241,10.514,-0.005,3.061,9.276,-1.602,3.768,9.503,0.000,3.516,9.561,-1.694,0.000,0.000,0.000,0.000,0,0.330,0.009,818,1023,1472,1095,3.113,9.247
18312,0.100,5.263,10.514,0.000,3.090,9.236,-1.541,3.768,9.503,0.000,3.545,9.535,-1.480,0.000,0.000,0.000,0.000,0,0.326,0.009,818,1023,1472,1096,3.021,9.247
18313,0.100,5.263,10.514,-0.005,3.118,9.241,-1.450,3.790,9.503,0.005,3.537,9.533,-1.511,0.000,0.000,0.000,0.000,0,0.322,0.009,818,1023,1477,1096,3.021,9.247
18314,0.100,5.285,10.514,0.005,3.104,9.315,-1.572,3.790,9.503,0.000,3.526,9.533,-1.633,0.000,0.000,0.000,0.000,0,0.322,0.010,818,1023,1477,1096,3.021,9.155
18315,0.100,5.285,10.514,-0.005,3.107,9.310,-1.450,3.812,9.503,0.000,3.506,9.542,-1.633,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1023,1474,1095,3.113,9.155
18316,0.100,5.285,10.514,0.005,3.126,9.293,-1.266,3.812,9.503,-0.016,3.497,9.554,-1.511,0.000,0.000,0.000,0.000,0,0.339,0.009,818,1023,1471,1095,3.021,9.247
18317,0.100,5.306,10.514,0.000,3.171,9.324,-1.266,3.834,9.503,-0.005,3.473,9.549,-1.511,0.000,0.000,0.000,0.000,0,0.340,0.009,818,1023,1472,1096,3.021,9.247
18318,0.100,5.306,10.514,0.005,3.150,9.317,-1.175,3.834,9.503,0.000,3.468,9.516,-1.541,0.000,0.000,0.000,0.000,0,0.336,0.009,818,1023,1474,1095,3.113,9.247
18319,0.100,5.328,10.514,0.000,3.090,9.308,-1.297,3.856,9.503,0.000,3.511,9.499,-1.358,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1023,1476,1095,3.113,9.247
18320,0.100,5.328,10.514,0.000,3.099,9.298,-1.266,3.856,9.503,0.000,3.554,9.516,-1.358,0.000,0.000,0.000,0.000,0,0.329,0.010,817,1023,1476,1095,3.113,9.247
18321,0.100,5.328,10.514,0.000,3.092,9.315,-1.144,3.878,9.503,0.016,3.559,9.516,-1.572,0.000,0.000,0.000,0.000,0,0.334,0.009,817,1022,1474,1096,3.021,9.247
18322,0.100,5.350,10.514,0.000,3.073,9.339,-1.205,3.900,9.503,0.000,3.557,9.502,-1.450,0.000,0.000,0.000,0.000,0,0.339,0.010,817,1023,1473,1095,3.021,9.247
18323,0.100,5.350,10.514,0.005,3.116,9.336,-1.175,3.900,9.503,0.005,3.561,9.473,-1.358,0.000,0.000,0.000,0.000,0,0.340,0.010,817,1023,1473,1096,3.021,9.247
18324,0.100,5.350,10.514,-0.005,3.099,9.341,-1.236,3.922,9.503,0.000,3.557,9.475,-1.328,0.000,0.000,0.000,0.000,0,0.335,0.009,817,1023,1475,1096,3.021,9.339
18325,0.100,5.350,10.514,0.000,3.075,9.329,-1.236,3.944,9.503,0.005,3.559,9.523,-1.205,0.000,0.000,0.000,0.000,0,0.332,0.009,818,1023,1477,1096,3.113,9.247
18326,0.100,5.350,10.514,-0.005,3.111,9.339,-1.175,3.944,9.503,0.000,3.540,9.511,-1.083,0.000,0.000,0.000,0.000,0,0.342,0.009,819,1023,1472,1095,3.021,9.339
18327,0.100,5.372,10.514,-0.005,3.118,9.341,-1.175,3.966,9.503,0.005,3.523,9.470,-1.053,0.000,0.000,0.000,0.000,0,0.361,0.009,817,1023,1469,1096,3.021,9.247
18328,0.100,5.372,10.514,-0.005,3.068,9.348,-1.205,3.966,9.503,0.005,3.521,9.470,-1.053,0.000,0.000,0.000,0.000,0,0.370,0.010,818,1023,1467,1096,3.021,9.339
18329,0.100,5.372,10.514,0.000,3.078,9.339,-1.083,3.988,9.503,0.016,3.557,9.487,-0.931,0.000,0.000,0.000,0.000,0,0.365,0.009,817,1022,1468,1095,3.113,9.339
18330,0.100,5.372,10.514,0.005,3.133,9.286,-0.992,3.988,9.503,-0.005,3.569,9.502,-1.114,0.000,0.000,0.000,0.000,0,0.360,0.009,818,1023,1470,1095,3.021,9.339
18331,0.100,5.372,10.514,0.016,3.102,9.312,-0.961,4.010,9.503,0.016,3.545,9.487,-1.175,0.000,0.000,0.000,0.000,0,0.356,0.009,817,1023,1470,1094,3.021,9.339
18332,0.100,5.372,10.514,0.000,3.083,9.332,-0.900,4.032,9.503,0.000,3.595,9.439,-0.839,0.000,0.000,0.000,0.000,0,0.352,0.010,817,1022,1472,1095,3.113,9.247
