loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
8335,0.000,-6.691,8.866,-0.379,4.636,8.328,17.716,38.947,50.241,1.291,1.854,7.347,1.053,0.000,0.000,0.000,0.000,0,0.198,0.023,811,1050,1458,1080,5.402,8.515
8336,0.000,-6.735,8.778,-0.379,5.316,8.594,17.441,38.859,50.153,1.247,2.281,7.103,-0.290,0.000,0.000,0.000,0.000,0,0.203,0.024,811,1049,1460,1080,5.219,8.606
8337,0.000,-6.801,8.712,-0.390,5.185,8.580,17.319,38.771,50.043,1.181,2.240,7.251,-2.274,0.000,0.000,0.000,0.000,0,0.208,0.024,813,1049,1459,1082,4.944,8.423
8338,0.000,-6.845,8.624,-0.379,5.022,8.489,17.227,38.661,49.934,1.203,1.699,7.565,-4.776,0.000,0.000,0.000,0.000,0,0.213,0.025,811,1051,1460,1082,4.578,8.240
8339,0.000,-6.889,8.558,-0.379,5.003,8.379,17.044,38.552,49.824,1.203,1.555,7.562,-7.248,0.000,0.000,0.000,0.000,0,0.220,0.027,812,1049,1458,1082,5.310,8.515
8340,0.000,-6.954,8.471,-0.357,4.943,8.379,16.861,38.420,49.714,1.181,0.940,7.938,-10.239,0.000,0.000,0.000,0.000,0,0.223,0.026,812,1049,1454,1081,5.127,8.515
8341,0.000,-6.998,8.405,-0.368,4.612,8.491,16.495,38.288,49.582,1.126,0.415,8.139,-13.565,0.000,0.000,0.000,0.000,0,0.228,0.026,811,1050,1458,1080,4.944,8.423
8342,0.000,-7.064,8.317,-0.390,4.553,8.467,15.915,38.134,49.450,1.159,0.787,8.048,-16.556,0.000,0.000,0.000,0.000,0,0.231,0.027,812,1049,1453,1080,4.944,8.331
8343,0.000,-7.130,8.251,-0.357,4.615,8.405,15.488,38.002,49.318,1.082,1.854,8.058,-18.509,0.000,0.000,0.000,0.000,0,0.235,0.027,811,1050,1452,1081,4.944,8.331
8344,0.000,-7.174,8.163,-0.379,4.045,8.055,14.542,37.870,49.165,1.082,2.197,7.785,-21.042,0.000,0.000,0.000,0.000,0,0.241,0.028,811,1049,1451,1081,4.578,8.423
8345,0.000,-7.240,8.075,-0.357,3.995,8.223,13.474,37.739,49.033,1.060,1.723,7.735,-23.728,0.000,0.000,0.000,0.000,0,0.243,0.028,811,1049,1451,1077,4.486,8.423
8346,0.000,-7.306,8.009,-0.357,3.870,8.206,12.222,37.607,48.879,1.049,2.434,7.763,-25.498,0.000,0.000,0.000,0.000,0,0.247,0.029,811,1049,1454,1076,4.578,8.331
8347,0.000,-7.372,7.921,-0.379,3.612,7.703,11.002,37.497,48.725,1.038,3.080,7.301,-27.146,0.000,0.000,0.000,0.000,0,0.251,0.029,814,1050,1448,1083,4.028,7.965
8348,0.000,-7.460,7.833,-0.357,3.808,7.924,9.751,37.387,48.571,0.994,2.106,7.634,-29.465,0.000,0.000,0.000,0.000,0,0.253,0.030,810,1053,1448,1083,3.937,8.148
8349,0.000,-7.526,7.767,-0.368,3.755,8.072,8.835,37.233,48.396,0.972,2.312,7.785,-31.479,0.000,0.000,0.000,0.000,0,0.255,0.031,811,1050,1448,1080,3.845,8.148
8350,0.000,-7.592,7.680,-0.357,3.633,7.687,7.828,37.101,48.220,0.950,2.489,7.601,-33.799,0.000,0.000,0.000,0.000,0,0.257,0.030,811,1050,1447,1078,3.571,7.691
8351,0.000,-7.658,7.592,-0.357,3.193,7.428,6.821,36.992,48.066,0.950,2.905,7.586,-35.447,0.000,0.000,0.000,0.000,0,0.258,0.031,811,1050,1451,1078,3.754,7.874
8352,0.000,-7.724,7.504,-0.368,3.004,7.550,5.570,36.860,47.890,0.895,3.593,7.433,-36.912,0.000,0.000,0.000,0.000,0,0.259,0.032,812,1050,1446,1080,3.754,8.057
8353,0.000,-7.811,7.416,-0.357,2.982,7.459,4.074,36.750,47.714,0.906,3.394,7.440,-38.285,0.000,0.000,0.000,0.000,0,0.259,0.034,811,1050,1446,1079,3.571,7.599
8354,0.000,-7.877,7.328,-0.368,2.879,7.249,2.884,36.640,47.539,0.884,3.107,7.347,-40.024,0.000,0.000,0.000,0.000,0,0.259,0.036,811,1049,1446,1079,3.113,7.416
8355,0.000,-7.965,7.240,-0.368,2.709,7.304,1.755,36.508,47.363,0.862,2.829,7.610,-42.191,0.000,0.000,0.000,0.000,0,0.257,0.037,811,1050,1446,1079,2.930,7.507
8356,0.000,-8.053,7.152,-0.368,2.601,7.435,0.443,36.376,47.187,0.840,3.102,7.885,-43.534,0.000,0.000,0.000,0.000,0,0.257,0.039,811,1050,1450,1077,2.930,7.416
8357,0.000,-8.141,7.042,-0.368,2.752,7.308,-0.900,36.266,47.011,0.808,3.437,7.476,-45.243,0.000,0.000,0.000,0.000,0,0.259,0.039,811,1050,1445,1079,2.838,7.233
8358,0.000,-8.229,6.954,-0.379,2.331,7.229,-2.487,36.157,46.813,0.786,4.952,7.272,-45.823,0.000,0.000,0.000,0.000,0,0.260,0.040,811,1050,1445,1079,2.655,7.233
8359,0.000,-8.317,6.867,-0.357,1.976,7.122,-4.227,36.069,46.638,0.775,4.593,7.581,-45.548,0.000,0.000,0.000,0.000,0,0.257,0.041,812,1050,1446,1078,2.564,7.416
8360,0.000,-8.405,6.757,-0.368,1.912,6.870,-6.058,35.959,46.440,0.753,3.526,7.354,-46.616,0.000,0.000,0.000,0.000,0,0.254,0.043,812,1051,1446,1078,2.747,7.233
8361,0.000,-8.515,6.669,-0.357,1.794,7.134,-7.462,35.849,46.264,0.731,4.217,7.146,-47.898,0.000,0.000,0.000,0.000,0,0.251,0.044,811,1050,1450,1077,2.289,7.141
8362,0.000,-8.624,6.559,-0.368,1.818,7.227,-8.804,35.739,46.066,0.709,4.493,7.191,-48.417,0.000,0.000,0.000,0.000,0,0.250,0.043,811,1050,1447,1078,1.923,7.050
8363,0.000,-8.712,6.449,-0.357,1.984,7.026,-9.995,35.629,45.891,0.698,3.777,7.533,-49.088,0.000,0.000,0.000,0.000,0,0.249,0.043,810,1050,1447,1078,1.831,6.867
8364,0.000,-8.822,6.361,-0.368,1.802,7.189,-11.582,35.519,45.693,0.665,3.636,7.852,-49.729,0.000,0.000,0.000,0.000,0,0.244,0.042,809,1050,1446,1077,1.740,7.050
8365,0.000,-8.932,6.251,-0.357,1.462,7.335,-13.382,35.409,45.517,0.654,4.021,7.675,-50.919,0.000,0.000,0.000,0.000,0,0.242,0.042,811,1046,1447,1077,1.740,7.141
8366,0.000,-9.042,6.141,-0.357,1.201,7.129,-15.427,35.278,45.319,0.632,3.485,7.993,-52.445,0.000,0.000,0.000,0.000,0,0.240,0.040,811,1050,1447,1076,1.923,6.958
8367,0.000,-9.174,6.032,-0.357,1.462,7.182,-16.861,35.168,45.144,0.643,4.342,7.486,-52.750,0.000,0.000,0.000,0.000,0,0.238,0.040,811,1050,1447,1078,1.740,7.141
8368,0.000,-9.284,5.900,-0.357,1.900,7.354,-18.692,35.058,44.946,0.588,4.454,7.541,-53.666,0.000,0.000,0.000,0.000,0,0.237,0.040,811,1050,1447,1077,1.373,7.324
8369,0.000,-9.371,5.790,-0.357,1.538,7.411,-20.798,34.970,44.748,0.577,5.048,7.620,-53.819,0.000,0.000,0.000,0.000,0,0.233,0.039,810,1050,1447,1077,1.190,7.050
8370,0.000,-9.503,5.680,-0.346,1.366,7.442,-22.751,34.882,44.572,0.566,5.240,7.517,-53.635,0.000,0.000,0.000,0.000,0,0.230,0.039,812,1049,1446,1076,1.373,7.141
8371,0.000,-9.613,5.548,-0.368,1.433,7.138,-24.613,34.794,44.374,0.544,4.780,7.328,-53.880,0.000,0.000,0.000,0.000,0,0.228,0.038,810,1050,1445,1076,1.831,7.324
8372,0.000,-9.723,5.438,-0.368,1.483,7.196,-26.474,34.706,44.177,0.500,4.646,7.454,-54.582,0.000,0.000,0.000,0.000,0,0.226,0.037,811,1050,1447,1077,1.465,7.324
8373,0.000,-9.833,5.306,-0.368,1.514,7.433,-28.611,34.596,44.001,0.489,4.330,7.818,-55.253,0.000,0.000,0.000,0.000,0,0.225,0.037,811,1050,1446,1076,1.282,7.416
8374,0.000,-9.943,5.197,-0.368,1.577,7.435,-30.381,34.487,43.803,0.489,3.976,7.756,-56.107,0.000,0.000,0.000,0.000,0,0.221,0.037,811,1050,1444,1076,1.373,7.050
8375,0.000,-10.053,5.065,-0.368,2.345,7.603,-31.327,34.377,43.627,0.456,3.552,7.960,-56.809,0.000,0.000,0.000,0.000,0,0.218,0.036,811,1050,1448,1076,1.465,7.141
8376,0.000,-10.163,4.933,-0.390,2.374,7.794,-32.700,34.267,43.430,0.456,3.705,7.842,-58.488,0.000,0.000,0.000,0.000,0,0.216,0.036,812,1050,1448,1077,1.465,7.416
8377,0.000,-10.250,4.801,-0.368,1.684,7.658,-34.195,34.157,43.254,0.445,3.643,8.089,-59.953,0.000,0.000,0.000,0.000,0,0.214,0.035,811,1051,1450,1077,1.556,7.416
8378,0.000,-10.360,4.669,-0.368,2.515,7.742,-35.630,34.047,43.078,0.423,4.304,7.981,-59.922,0.000,0.000,0.000,0.000,0,0.212,0.035,811,1050,1449,1077,2.289,7.599
8379,0.000,-10.448,4.537,-0.368,2.115,7.742,-37.278,33.959,42.880,0.401,4.124,7.545,-59.770,0.000,0.000,0.000,0.000,0,0.208,0.034,811,1050,1446,1077,2.289,7.782
8380,0.000,-10.558,4.406,-0.379,2.111,7.883,-38.773,33.871,42.705,0.401,4.998,7.308,-59.068,0.000,0.000,0.000,0.000,0,0.207,0.033,812,1050,1451,1076,1.648,7.599
8381,0.000,-10.646,4.274,-0.368,2.441,7.893,-39.933,33.783,42.529,0.357,4.914,7.612,-59.464,0.000,0.000,0.000,0.000,0,0.204,0.033,812,1050,1447,1077,2.472,7.691
8382,0.000,-10.756,4.142,-0.379,2.202,7.799,-41.062,33.696,42.353,0.346,3.583,7.902,-60.624,0.000,0.000,0.000,0.000,0,0.203,0.032,811,1051,1447,1077,2.106,7.691
8383,0.000,-10.844,4.010,-0.368,2.271,7.766,-42.496,33.586,42.177,0.324,3.401,7.993,-62.028,0.000,0.000,0.000,0.000,0,0.201,0.032,811,1050,1447,1077,2.106,7.874
8384,0.000,-10.932,3.878,-0.357,2.580,7.823,-44.083,33.498,42.001,0.324,3.707,8.168,-62.425,0.000,0.000,0.000,0.000,0,0.198,0.031,811,1050,1448,1072,2.380,7.874
8385,0.000,-11.041,3.746,-0.390,2.597,8.218,-45.548,33.388,41.848,0.302,3.375,8.486,-63.157,0.000,0.000,0.000,0.000,0,0.196,0.030,811,1050,1451,1072,2.197,7.782
8386,0.000,-11.129,3.593,-0.357,2.539,8.237,-47.044,33.278,41.672,0.291,3.272,8.704,-63.981,0.000,0.000,0.000,0.000,0,0.195,0.029,814,1050,1447,1079,2.197,7.691
8387,0.000,-11.217,3.461,-0.390,2.716,7.948,-48.203,33.190,41.496,0.291,3.786,8.608,-65.171,0.000,0.000,0.000,0.000,0,0.193,0.028,811,1054,1447,1079,2.564,7.782
8388,0.000,-11.283,3.329,-0.379,3.145,8.206,-49.302,33.102,41.342,0.280,2.934,9.145,-66.484,0.000,0.000,0.000,0.000,0,0.191,0.029,811,1050,1446,1075,2.564,8.148
8389,0.000,-11.371,3.197,-0.379,3.377,8.561,-49.882,32.992,41.188,0.247,3.643,9.293,-67.002,0.000,0.000,0.000,0.000,0,0.189,0.027,812,1050,1446,1074,2.472,8.148
8390,0.000,-11.437,3.065,-0.390,3.059,8.400,-50.858,32.905,41.035,0.236,3.980,8.980,-67.887,0.000,0.000,0.000,0.000,0,0.187,0.026,812,1050,1450,1074,2.655,7.874
8391,0.000,-11.525,2.911,-0.390,2.858,8.328,-51.896,32.817,40.881,0.236,3.449,9.542,-68.376,0.000,0.000,0.000,0.000,0,0.187,0.025,812,1049,1447,1075,3.113,8.148
8392,0.000,-11.613,2.780,-0.401,3.408,8.477,-52.628,32.751,40.727,0.236,4.332,9.569,-67.918,0.000,0.000,0.000,0.000,0,0.187,0.025,812,1050,1446,1074,3.296,8.515
8393,0.000,-11.679,2.648,-0.379,3.490,8.249,-53.422,32.685,40.573,0.225,4.466,9.320,-67.796,0.000,0.000,0.000,0.000,0,0.188,0.024,812,1050,1446,1075,3.021,8.331
8394,0.000,-11.745,2.494,-0.390,3.281,8.374,-54.307,32.619,40.441,0.192,3.851,9.796,-68.009,0.000,0.000,0.000,0.000,0,0.189,0.023,811,1050,1446,1074,2.838,8.240
8395,0.000,-11.832,2.362,-0.401,3.277,8.486,-55.009,32.531,40.287,0.181,4.098,10.146,-68.345,0.000,0.000,0.000,0.000,0,0.192,0.023,812,1050,1449,1073,3.388,8.423
8396,0.000,-11.898,2.230,-0.390,3.674,8.422,-55.344,32.465,40.156,0.181,4.143,10.347,-68.345,0.000,0.000,0.000,0.000,0,0.197,0.021,812,1050,1444,1075,3.479,8.240
8397,0.000,-11.964,2.076,-0.390,3.547,8.393,-55.833,32.399,40.024,0.170,4.119,10.589,-68.345,0.000,0.000,0.000,0.000,0,0.202,0.021,811,1050,1444,1074,3.204,8.331
8398,0.000,-12.030,1.945,-0.390,3.418,8.340,-56.596,32.333,39.892,0.148,4.402,11.000,-68.284,0.000,0.000,0.000,0.000,0,0.203,0.022,813,1050,1444,1074,3.204,8.423
8399,0.000,-12.096,1.813,-0.401,3.561,8.357,-57.420,32.267,39.760,0.137,4.538,11.173,-67.918,0.000,0.000,0.000,0.000,0,0.206,0.021,811,1051,1444,1073,3.662,8.331
8400,0.000,-12.162,1.681,-0.390,3.755,8.587,-58.000,32.223,39.628,0.148,4.596,11.247,-67.613,0.000,0.000,0.000,0.000,0,0.210,0.020,811,1050,1446,1073,3.479,8.331
8401,0.000,-12.228,1.527,-0.412,4.026,8.740,-58.244,32.157,39.518,0.137,4.191,11.654,-67.735,0.000,0.000,0.000,0.000,0,0.213,0.020,811,1050,1442,1074,3.388,8.331
8402,0.000,-12.294,1.395,-0.401,3.743,8.319,-58.976,32.114,39.409,0.126,4.912,12.128,-68.009,0.000,0.000,0.000,0.000,0,0.217,0.020,812,1050,1441,1073,3.479,8.331
8403,0.000,-12.338,1.263,-0.379,4.040,8.357,-59.342,32.070,39.277,0.104,4.543,12.367,-68.009,0.000,0.000,0.000,0.000,0,0.219,0.020,809,1050,1441,1073,3.754,8.515
8404,0.000,-12.404,1.132,-0.401,5.041,8.908,-58.885,32.026,39.167,0.082,4.191,12.660,-67.857,0.000,0.000,0.000,0.000,0,0.221,0.022,811,1046,1441,1072,3.937,8.698
8405,0.000,-12.426,1.000,-0.401,5.458,9.171,-58.427,31.960,39.079,0.093,4.533,13.129,-67.704,0.000,0.000,0.000,0.000,0,0.223,0.024,812,1050,1442,1072,3.662,8.240
8406,0.000,-12.470,0.868,-0.390,4.763,8.886,-58.457,31.938,38.969,0.093,5.041,13.081,-67.521,0.000,0.000,0.000,0.000,0,0.225,0.027,812,1050,1440,1072,4.028,8.331
8407,0.000,-12.536,0.736,-0.412,4.519,8.604,-58.396,31.894,38.881,0.093,5.400,12.636,-66.484,0.000,0.000,0.000,0.000,0,0.228,0.029,812,1050,1440,1072,5.035,8.881
8408,0.000,-12.558,0.604,-0.401,5.118,8.561,-57.969,31.872,38.793,0.060,6.135,12.600,-64.836,0.000,0.000,0.000,0.000,0,0.228,0.032,811,1050,1439,1072,5.402,9.155
8409,0.000,-12.602,0.472,-0.401,5.362,8.812,-57.420,31.872,38.705,0.049,6.806,12.370,-63.401,0.000,0.000,0.000,0.000,0,0.229,0.034,812,1049,1438,1072,4.761,8.881
8410,0.000,-12.645,0.341,-0.390,4.938,9.004,-57.298,31.872,38.618,0.060,6.861,12.370,-61.814,0.000,0.000,0.000,0.000,0,0.229,0.036,812,1050,1438,1071,4.486,8.515
8411,0.000,-12.689,0.209,-0.412,4.981,8.831,-57.298,31.872,38.530,0.049,6.789,12.693,-60.166,0.000,0.000,0.000,0.000,0,0.229,0.037,812,1050,1439,1073,5.035,8.515
8412,0.000,-12.711,0.099,-0.423,5.371,8.632,-56.687,31.872,38.464,0.038,6.413,12.849,-58.396,0.000,0.000,0.000,0.000,0,0.229,0.039,812,1050,1438,1072,5.310,8.789
8413,0.000,-12.755,0.000,-0.412,5.506,8.769,-56.138,31.872,38.398,0.038,6.193,12.921,-57.053,0.000,0.000,0.000,0.000,0,0.226,0.041,812,1051,1437,1072,4.852,8.972
8414,0.000,-12.777,-0.121,-0.401,5.297,9.106,-55.833,31.872,38.332,0.049,6.427,13.107,-55.863,0.000,0.000,0.000,0.000,0,0.224,0.043,812,1050,1440,1071,4.944,8.789
8415,0.000,-12.821,-0.231,-0.401,5.350,9.265,-55.039,31.872,38.266,0.060,5.867,13.617,-55.131,0.000,0.000,0.000,0.000,0,0.223,0.045,813,1050,1440,1073,5.310,8.606
8416,0.000,-12.843,-0.363,-0.412,6.051,9.296,-54.154,31.850,38.222,0.038,5.532,13.945,-55.680,0.000,0.000,0.000,0.000,0,0.221,0.047,812,1051,1442,1073,5.493,8.698
8417,0.000,-12.865,-0.472,-0.390,5.948,9.288,-53.452,31.872,38.156,0.038,6.573,13.816,-55.833,0.000,0.000,0.000,0.000,0,0.220,0.048,812,1050,1440,1073,5.219,9.064
8418,0.000,-12.887,-0.582,-0.412,6.032,9.305,-52.598,31.894,38.112,0.027,7.150,13.864,-54.978,0.000,0.000,0.000,0.000,0,0.217,0.047,812,1050,1437,1073,5.310,9.247
8419,0.000,-12.909,-0.714,-0.423,6.540,9.439,-51.713,31.916,38.068,0.049,7.191,13.912,-53.452,0.000,0.000,0.000,0.000,0,0.215,0.048,812,1050,1441,1072,6.043,9.247
8420,0.000,-12.931,-0.802,-0.390,6.193,9.786,-50.645,31.938,38.024,0.027,7.419,13.797,-52.232,0.000,0.000,0.000,0.000,0,0.212,0.049,813,1050,1437,1072,5.859,9.247
8421,0.000,-12.953,-0.912,-0.412,6.631,9.636,-49.485,31.960,38.002,0.005,7.605,13.335,-50.980,0.000,0.000,0.000,0.000,0,0.211,0.051,812,1051,1438,1073,5.951,9.247
8422,0.000,-12.975,-1.022,-0.401,6.717,9.573,-48.051,32.004,37.958,0.038,7.771,12.997,-49.485,0.000,0.000,0.000,0.000,0,0.210,0.053,812,1050,1437,1073,6.500,9.430
8423,0.000,-12.975,-1.132,-0.390,6.394,9.667,-46.616,32.048,37.936,0.005,8.082,13.134,-47.837,0.000,0.000,0.000,0.000,0,0.206,0.053,812,1050,1438,1068,6.134,9.705
8424,0.000,-12.997,-1.220,-0.390,6.832,9.870,-45.121,32.092,37.914,0.027,8.218,13.181,-46.403,0.000,0.000,0.000,0.000,0,0.205,0.053,812,1050,1441,1068,6.592,9.613
8425,0.000,-12.997,-1.329,-0.390,7.308,10.119,-43.046,32.136,37.892,0.005,8.082,13.124,-45.029,0.000,0.000,0.000,0.000,0,0.203,0.053,815,1050,1438,1074,6.683,9.522
8426,0.000,-13.019,-1.417,-0.412,7.050,10.193,-41.123,32.201,37.870,0.005,8.144,13.090,-43.626,0.000,0.000,0.000,0.000,0,0.200,0.053,812,1054,1438,1075,6.317,9.613
8427,0.000,-13.041,-1.505,-0.379,6.693,10.102,-39.658,32.245,37.848,0.027,8.316,13.146,-42.313,0.000,0.000,0.000,0.000,0,0.198,0.053,812,1050,1438,1071,6.775,9.796
8428,0.000,-13.041,-1.615,-0.390,6.779,10.205,-38.132,32.311,37.848,0.027,8.685,13.186,-40.543,0.000,0.000,0.000,0.000,0,0.196,0.052,812,1050,1439,1069,7.233,10.071
8429,0.000,-13.063,-1.703,-0.390,6.985,10.397,-36.484,32.377,37.827,0.000,8.762,13.170,-38.987,0.000,0.000,0.000,0.000,0,0.193,0.052,812,1050,1442,1070,7.050,10.163
8430,0.000,-13.085,-1.791,-0.390,6.219,10.239,-35.142,32.421,37.827,0.016,9.200,12.913,-36.942,0.000,0.000,0.000,0.000,0,0.191,0.052,812,1050,1439,1071,6.683,10.071
8431,0.000,-13.107,-1.857,-0.390,6.372,10.246,-33.860,32.509,37.827,0.016,9.485,12.846,-34.897,0.000,0.000,0.000,0.000,0,0.188,0.052,812,1050,1440,1070,6.775,10.163
8432,0.000,-13.107,-1.945,-0.379,7.055,10.483,-32.395,32.575,37.827,0.005,9.600,12.930,-32.853,0.000,0.000,0.000,0.000,0,0.185,0.051,812,1050,1440,1070,6.958,10.346
8433,0.000,-13.129,-2.011,-0.390,6.600,10.383,-31.144,32.641,37.827,0.005,9.990,12.717,-30.747,0.000,0.000,0.000,0.000,0,0.182,0.052,812,1050,1442,1070,6.134,10.163
8434,0.000,-13.151,-2.098,-0.390,6.842,10.433,-29.587,32.729,37.827,0.027,9.928,12.561,-28.519,0.000,0.000,0.000,0.000,0,0.180,0.052,812,1050,1445,1069,6.317,10.163
8435,0.000,-13.151,-2.164,-0.379,7.442,10.701,-27.817,32.817,37.848,0.005,9.916,12.573,-26.810,0.000,0.000,0.000,0.000,0,0.180,0.052,812,1050,1442,1070,7.050,10.437
8436,0.000,-13.151,-2.230,-0.368,7.280,10.646,-25.834,32.883,37.848,0.027,9.985,12.619,-25.437,0.000,0.000,0.000,0.000,0,0.181,0.051,812,1050,1442,1069,6.592,10.346
8437,0.000,-13.151,-2.296,-0.379,7.107,10.507,-24.247,32.949,37.870,0.027,9.959,12.626,-24.216,0.000,0.000,0.000,0.000,0,0.176,0.051,813,1050,1443,1069,6.775,10.346
8438,0.000,-13.151,-2.362,-0.379,7.550,10.701,-22.232,33.036,37.870,0.005,9.889,12.576,-22.843,0.000,0.000,0.000,0.000,0,0.173,0.050,812,1051,1444,1069,7.416,10.620
8439,0.000,-13.173,-2.428,-0.368,7.809,10.957,-20.005,33.102,37.870,0.016,9.925,12.504,-21.683,0.000,0.000,0.000,0.000,0,0.171,0.049,812,1050,1449,1068,7.233,10.620
8440,0.000,-13.173,-2.472,-0.368,7.361,10.955,-18.296,33.168,37.892,0.000,9.990,12.430,-20.554,0.000,0.000,0.000,0.000,0,0.169,0.048,812,1050,1445,1070,7.050,10.437
8441,0.000,-13.173,-2.516,-0.357,7.641,10.981,-15.885,33.256,37.892,0.016,10.052,12.420,-19.455,0.000,0.000,0.000,0.000,0,0.168,0.047,812,1050,1446,1069,7.507,10.620
8442,0.000,-13.151,-2.560,-0.346,7.929,11.022,-13.809,33.322,37.892,0.005,10.433,12.276,-18.204,0.000,0.000,0.000,0.000,0,0.165,0.046,810,1050,1447,1069,7.782,10.895
8443,0.000,-13.151,-2.604,-0.346,7.533,11.041,-11.917,33.388,37.892,0.027,10.847,12.102,-16.953,0.000,0.000,0.000,0.000,0,0.163,0.044,812,1046,1448,1069,7.324,10.895
8444,0.000,-13.151,-2.648,-0.357,7.486,11.144,-10.117,33.476,37.914,0.027,10.869,12.044,-15.732,0.000,0.000,0.000,0.000,0,0.161,0.042,812,1050,1449,1068,7.599,10.895
8445,0.000,-13.151,-2.692,-0.357,7.622,11.161,-8.042,33.542,37.914,0.016,10.873,11.956,-14.450,0.000,0.000,0.000,0.000,0,0.159,0.043,812,1050,1450,1069,7.874,10.986
8446,0.000,-13.129,-2.714,-0.324,7.402,11.094,-5.936,33.608,37.914,0.005,10.747,11.917,-13.352,0.000,0.000,0.000,0.000,0,0.158,0.043,812,1050,1451,1069,7.507,10.986
8447,0.000,-13.129,-2.736,-0.346,7.234,11.106,-4.257,33.674,37.914,0.038,10.679,11.893,-12.222,0.000,0.000,0.000,0.000,0,0.155,0.042,812,1050,1452,1069,7.416,11.078
8448,0.000,-13.129,-2.780,-0.335,7.440,11.259,-2.640,33.740,37.914,0.027,11.055,11.970,-11.215,0.000,0.000,0.000,0.000,0,0.153,0.041,812,1048,1451,1069,7.599,11.078
8449,0.000,-13.129,-2.802,-0.335,7.399,11.405,-0.961,33.805,37.936,0.005,10.962,12.243,-10.483,0.000,0.000,0.000,0.000,0,0.151,0.040,813,1050,1451,1068,7.324,11.078
8450,0.000,-13.107,-2.824,-0.302,7.071,11.489,0.595,33.871,37.936,0.016,11.010,12.324,-9.537,0.000,0.000,0.000,0.000,0,0.149,0.039,812,1050,1452,1069,7.233,11.078
8451,0.000,-13.107,-2.824,-0.313,6.925,11.482,2.335,33.937,37.936,0.027,11.333,12.174,-8.347,0.000,0.000,0.000,0.000,0,0.149,0.038,812,1050,1452,1069,7.416,11.170
8452,0.000,-13.107,-2.846,-0.313,6.798,11.446,3.708,34.003,37.936,0.005,11.134,12.288,-7.431,0.000,0.000,0.000,0.000,0,0.145,0.037,813,1051,1450,1069,7.324,11.353
8453,0.000,-13.107,-2.846,-0.313,6.480,11.477,4.837,34.069,37.936,0.016,10.644,12.813,-6.577,0.000,0.000,0.000,0.000,0,0.144,0.036,813,1050,1454,1069,7.050,11.444
8454,0.000,-13.085,-2.867,-0.313,6.533,11.549,6.210,34.113,37.936,0.000,10.610,12.885,-5.753,0.000,0.000,0.000,0.000,0,0.142,0.036,814,1051,1454,1071,6.867,11.444
8455,0.000,-13.085,-2.867,-0.313,6.605,11.616,7.523,34.157,37.936,0.000,10.598,12.976,-4.898,0.000,0.000,0.000,0.000,0,0.141,0.037,813,1052,1457,1071,6.775,11.444
8456,0.000,-13.085,-2.867,-0.291,6.475,11.644,8.927,34.201,37.936,0.005,10.510,13.177,-4.166,0.000,0.000,0.000,0.000,0,0.140,0.039,813,1051,1455,1071,6.409,11.444
8457,0.000,-13.085,-2.867,-0.291,6.315,11.704,10.147,34.245,37.936,0.005,10.349,13.385,-3.342,0.000,0.000,0.000,0.000,0,0.137,0.039,812,1051,1453,1071,6.500,11.536
8458,0.000,-13.085,-2.867,-0.291,6.126,11.750,11.154,34.289,37.936,0.005,10.227,13.541,-2.518,0.000,0.000,0.000,0.000,0,0.136,0.039,813,1050,1456,1070,6.592,11.536
8459,0.000,-13.085,-2.867,-0.291,5.970,11.723,12.161,34.333,37.936,0.016,10.170,13.653,-1.724,0.000,0.000,0.000,0.000,0,0.134,0.039,813,1050,1453,1070,6.409,11.627
8460,0.000,-13.085,-2.867,-0.280,5.676,11.620,12.650,34.377,37.936,0.005,10.026,13.792,-0.778,0.000,0.000,0.000,0.000,0,0.133,0.039,813,1051,1453,1071,6.226,11.627
8461,0.000,-13.085,-2.867,-0.269,5.292,11.501,12.955,34.399,37.936,0.005,9.906,13.943,0.015,0.000,0.000,0.000,0.000,0,0.133,0.039,812,1050,1453,1071,6.043,11.719
8462,0.000,-13.107,-2.867,-0.280,5.149,11.453,13.169,34.421,37.936,0.016,9.899,14.000,0.961,0.000,0.000,0.000,0.000,0,0.129,0.038,813,1050,1453,1066,5.951,11.719
8463,0.000,-13.107,-2.867,-0.269,5.146,11.276,12.955,34.443,37.936,0.005,9.889,14.058,1.938,0.000,0.000,0.000,0.000,0,0.128,0.038,813,1050,1457,1066,5.676,11.536
8464,0.000,-13.107,-2.846,-0.258,5.235,11.192,12.772,34.487,37.936,0.016,9.722,14.180,2.762,0.000,0.000,0.000,0.000,0,0.127,0.039,816,1051,1453,1073,5.219,11.444
8465,0.000,-13.107,-2.846,-0.247,5.168,11.110,12.680,34.487,37.936,0.027,9.458,14.216,3.586,0.000,0.000,0.000,0.000,0,0.125,0.041,813,1054,1454,1073,5.127,11.444
8466,0.000,-13.107,-2.846,-0.258,5.084,11.029,12.497,34.509,37.936,0.016,9.154,14.127,4.410,0.000,0.000,0.000,0.000,0,0.124,0.045,813,1050,1453,1070,5.127,11.261
