loopCnt,assist_level,thighDeg_RH,incPosDeg_RH,MotorActCurrent_RH,accX_Calib_RH,accY_Calib_RH,gyroZ_Calib_RH,thighDeg_LH,incPosDeg_LH,MotorActCurrent_LH,accX_Calib_LH,accY_Calib_LH,gyroZ_Calib_LH,u_RH,u_LH,Pvector_ref_RH,Pvector_ref_LH,extension_control_mode,emg_R1,emg_L1,fsr_R1,fsr_R2,fsr_L1,fsr_L2,free_var1,free_var2
27454,0.000,2.911,8.405,-0.016,3.583,9.293,0.168,3.702,10.536,0.000,3.933,9.106,0.351,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1452,1081,3.571,9.247
27455,0.000,2.911,8.405,0.000,3.638,9.310,0.168,3.702,10.536,0.000,3.945,9.104,0.381,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1019,1450,1080,3.662,9.247
27456,0.000,2.911,8.405,0.000,3.679,9.298,0.229,3.702,10.536,0.016,3.995,9.090,0.290,0.000,0.000,0.000,0.000,0,0.999,0.019,800,1018,1453,1080,3.571,9.247
27457,0.000,2.911,8.405,0.000,3.621,9.286,0.168,3.702,10.536,0.005,3.980,9.056,0.259,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1450,1081,3.571,9.247
27458,0.000,2.911,8.405,-0.005,3.626,9.286,0.137,3.702,10.536,-0.016,3.921,9.063,0.137,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1450,1080,3.571,9.247
27459,0.000,2.911,8.405,-0.005,3.660,9.305,0.320,3.702,10.536,0.000,3.935,9.071,0.259,0.000,0.000,0.000,0.000,0,0.999,0.018,801,1019,1450,1080,3.662,9.247
27460,0.000,2.911,8.405,0.005,3.621,9.308,0.443,3.702,10.536,-0.005,4.016,9.039,0.443,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1019,1450,1079,3.571,9.247
27461,0.000,2.889,8.405,0.016,3.612,9.300,0.443,3.702,10.536,0.000,3.949,9.071,0.412,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1452,1080,3.571,9.247
27462,0.000,2.889,8.405,0.000,3.581,9.305,0.412,3.702,10.536,0.000,3.942,9.095,0.320,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1450,1080,3.571,9.247
27463,0.000,2.889,8.405,0.000,3.585,9.288,0.198,3.724,10.536,0.005,3.990,9.073,0.351,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1450,1080,3.571,9.247
27464,0.000,2.889,8.405,0.000,3.655,9.279,0.198,3.724,10.536,0.000,3.961,9.061,0.473,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1450,1079,3.571,9.247
27465,0.000,2.889,8.405,0.005,3.619,9.267,0.351,3.724,10.536,0.000,3.937,9.051,0.504,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1450,1079,3.571,9.247
27466,0.000,2.867,8.405,0.000,3.609,9.279,0.290,3.724,10.536,0.000,3.976,9.056,0.412,0.000,0.000,0.000,0.000,0,0.999,0.019,800,1018,1450,1078,3.571,9.247
27467,0.000,2.867,8.405,0.000,3.662,9.276,0.381,3.724,10.536,-0.005,3.990,9.054,0.381,0.000,0.000,0.000,0.000,0,0.999,0.019,800,1019,1450,1080,3.571,9.247
27468,0.000,2.867,8.405,-0.005,3.643,9.286,0.504,3.724,10.536,0.005,3.966,9.095,0.320,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1449,1079,3.571,9.247
27469,0.000,2.867,8.405,0.000,3.602,9.284,0.473,3.724,10.536,-0.005,3.966,9.090,0.443,0.000,0.000,0.000,0.000,0,0.999,0.018,800,1018,1449,1079,3.571,9.247
27470,0.000,2.867,8.405,0.027,3.597,9.265,0.412,3.724,10.536,-0.005,3.933,9.075,0.443,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1449,1078,3.662,9.247
27471,0.000,2.867,8.405,-0.005,3.626,9.274,0.504,3.724,10.536,-0.016,3.968,9.083,0.351,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1448,1078,3.571,9.247
27472,0.000,2.867,8.405,0.000,3.657,9.269,0.534,3.746,10.536,0.000,4.021,9.037,0.412,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1448,1078,3.571,9.247
27473,0.000,2.867,8.405,0.000,3.633,9.274,0.412,3.746,10.536,0.005,3.966,9.056,0.534,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1019,1447,1078,3.571,9.247
27474,0.000,2.867,8.405,-0.005,3.609,9.300,0.229,3.746,10.536,-0.016,3.930,9.095,0.412,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1448,1079,3.571,9.247
27475,0.000,2.867,8.405,0.000,3.593,9.312,0.351,3.746,10.536,-0.005,4.000,9.056,0.198,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1450,1078,3.571,9.247
27476,0.000,2.846,8.405,0.000,3.633,9.293,0.443,3.746,10.536,-0.016,4.028,9.061,0.137,0.000,0.000,0.000,0.000,0,0.999,0.017,802,1019,1448,1079,3.571,9.247
27477,0.000,2.846,8.405,0.000,3.648,9.267,0.412,3.746,10.536,0.016,3.930,9.097,0.290,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1019,1447,1078,3.571,9.247
27478,0.000,2.846,8.405,0.000,3.614,9.267,0.381,3.746,10.536,-0.005,3.901,9.104,0.565,0.000,0.000,0.000,0.000,0,0.999,0.017,800,1018,1447,1078,3.571,9.247
27479,0.000,2.846,8.405,-0.016,3.643,9.288,0.351,3.746,10.536,0.005,3.964,9.114,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1019,1446,1078,3.571,9.247
27480,0.000,2.846,8.405,0.005,3.619,9.298,0.320,3.746,10.536,0.005,3.973,9.104,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1018,1448,1077,3.571,9.247
27481,0.000,2.846,8.405,0.000,3.593,9.298,0.290,3.746,10.536,-0.005,4.004,9.116,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1018,1446,1077,3.571,9.247
27482,0.000,2.846,8.405,0.005,3.583,9.265,0.259,3.746,10.536,0.000,3.992,9.114,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1018,1446,1076,3.571,9.247
27483,0.000,2.824,8.405,0.005,3.571,9.255,0.351,3.746,10.536,0.016,3.952,9.085,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1018,1447,1077,3.571,9.247
27484,0.000,2.824,8.405,0.005,3.573,9.248,0.412,3.746,10.536,0.000,3.992,9.083,0.351,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1018,1447,1077,3.571,9.247
27485,0.000,2.824,8.405,0.000,3.593,9.257,0.443,3.746,10.536,-0.005,3.980,9.083,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1018,1449,1077,3.571,9.247
27486,0.000,2.824,8.405,0.016,3.600,9.265,0.504,3.768,10.536,-0.005,4.000,9.130,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1448,1077,3.571,9.247
27487,0.000,2.824,8.405,0.005,3.561,9.238,0.412,3.768,10.536,0.000,4.009,9.104,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1018,1448,1076,3.571,9.247
27488,0.000,2.802,8.405,0.000,3.542,9.260,0.443,3.768,10.536,-0.005,4.004,9.068,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1449,1076,3.571,9.247
27489,0.000,2.802,8.405,-0.005,3.559,9.255,0.473,3.768,10.536,0.005,3.978,9.102,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1450,1076,3.571,9.247
27490,0.000,2.802,8.405,0.000,3.581,9.248,0.412,3.768,10.536,0.000,3.990,9.118,0.259,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1451,1076,3.479,9.155
27491,0.000,2.802,8.405,0.005,3.612,9.267,0.565,3.768,10.536,0.005,3.990,9.130,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1450,1077,3.479,9.247
27492,0.000,2.802,8.405,0.000,3.612,9.255,0.443,3.768,10.514,0.000,3.942,9.133,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.016,801,1018,1451,1076,3.479,9.247
27493,0.000,2.780,8.405,0.016,3.597,9.238,0.290,3.768,10.514,0.005,4.047,9.097,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1019,1452,1076,3.571,9.247
27494,0.000,2.780,8.405,0.000,3.576,9.274,0.198,3.790,10.514,0.000,4.064,9.104,0.534,0.000,0.000,0.000,0.000,0,-0.998,0.016,800,1019,1451,1076,3.571,9.247
27495,0.000,2.780,8.405,0.000,3.545,9.284,0.290,3.790,10.514,0.005,4.000,9.102,0.595,0.000,0.000,0.000,0.000,0,-0.998,0.017,801,1017,1452,1075,3.571,9.247
27496,0.000,2.780,8.405,-0.005,3.530,9.281,0.381,3.790,10.514,-0.005,4.055,9.078,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1450,1076,3.571,9.155
27497,0.000,2.758,8.405,0.016,3.542,9.255,0.320,3.790,10.514,0.005,4.019,9.095,0.473,0.000,0.000,0.000,0.000,0,-0.998,0.016,801,1018,1450,1076,3.571,9.247
27498,0.000,2.758,8.405,0.000,3.590,9.262,0.381,3.812,10.514,0.005,3.968,9.092,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1450,1076,3.479,9.247
27499,0.000,2.758,8.405,0.000,3.624,9.279,0.412,3.812,10.514,0.016,4.026,9.066,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1450,1075,3.479,9.247
27500,0.000,2.758,8.405,-0.005,3.616,9.231,0.320,3.812,10.514,0.000,4.086,9.049,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1451,1075,3.479,9.247
27501,0.000,2.758,8.405,-0.005,3.597,9.255,0.351,3.834,10.514,0.000,4.052,9.061,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1449,1076,3.571,9.247
27502,0.000,2.758,8.405,-0.005,3.590,9.286,0.443,3.834,10.514,-0.005,3.940,9.102,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1018,1449,1076,3.571,9.247
27503,0.000,2.758,8.405,0.000,3.564,9.267,0.504,3.834,10.514,-0.005,4.038,9.085,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1450,1075,3.571,9.155
27504,0.000,2.736,8.405,0.000,3.552,9.255,0.534,3.834,10.514,0.005,4.117,9.075,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1449,1075,3.571,9.247
27505,0.000,2.736,8.405,-0.016,3.595,9.279,0.473,3.856,10.514,0.000,3.978,9.080,0.504,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1018,1449,1075,3.571,9.247
27506,0.000,2.736,8.405,0.000,3.612,9.279,0.412,3.856,10.514,0.000,4.002,9.066,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1448,1076,3.479,9.247
27507,0.000,2.736,8.405,0.000,3.540,9.233,0.473,3.856,10.514,0.000,4.067,9.056,0.534,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1449,1075,3.479,9.247
27508,0.000,2.714,8.405,0.000,3.528,9.286,0.504,3.856,10.514,0.005,3.976,9.078,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1449,1074,3.571,9.247
27509,0.000,2.714,8.405,-0.005,3.585,9.341,0.534,3.856,10.514,-0.005,3.911,9.102,0.259,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1448,1074,3.571,9.247
27510,0.000,2.714,8.405,0.000,3.576,9.291,0.443,3.856,10.514,0.000,3.990,9.063,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1018,1447,1074,3.479,9.155
27511,0.000,2.714,8.405,-0.005,3.561,9.267,0.320,3.856,10.514,0.000,4.000,9.073,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1447,1076,3.479,9.247
27512,0.000,2.692,8.405,0.005,3.526,9.281,0.473,3.856,10.514,0.000,3.997,9.114,0.290,0.000,0.000,0.000,0.000,0,-0.998,0.016,801,1018,1447,1074,3.571,9.339
27513,0.000,2.692,8.405,-0.005,3.521,9.236,0.473,3.856,10.514,0.000,4.045,9.073,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1446,1074,3.571,9.247
27514,0.000,2.692,8.405,-0.005,3.552,9.272,0.381,3.878,10.514,0.000,4.047,9.061,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1449,1075,3.479,9.247
27515,0.000,2.670,8.405,-0.005,3.576,9.300,0.412,3.878,10.514,0.005,4.002,9.083,0.504,0.000,0.000,0.000,0.000,0,-0.998,0.015,802,1018,1447,1075,3.479,9.247
27516,0.000,2.670,8.405,-0.005,3.576,9.288,0.443,3.878,10.514,0.000,3.956,9.111,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1018,1446,1073,3.479,9.155
27517,0.000,2.670,8.405,-0.005,3.605,9.310,0.412,3.878,10.514,-0.016,3.988,9.104,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.016,802,1018,1445,1075,3.479,9.247
27518,0.000,2.670,8.405,0.005,3.595,9.286,0.473,3.878,10.514,-0.005,4.014,9.049,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1446,1074,3.571,9.247
27519,0.000,2.670,8.405,0.000,3.557,9.229,0.504,3.878,10.514,-0.005,4.019,9.047,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1447,1073,3.571,9.247
27520,0.000,2.670,8.405,0.000,3.518,9.253,0.412,3.878,10.514,0.000,3.997,9.080,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1445,1073,3.571,9.247
27521,0.000,2.648,8.405,0.005,3.502,9.303,0.412,3.878,10.514,-0.005,4.021,9.102,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1445,1073,3.571,9.247
27522,0.000,2.648,8.405,0.000,3.540,9.288,0.473,3.900,10.514,0.016,3.995,9.073,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1017,1446,1072,3.479,9.155
27523,0.000,2.626,8.405,0.000,3.554,9.262,0.534,3.900,10.514,0.005,3.954,9.071,0.595,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1017,1445,1073,3.479,9.247
27524,0.000,2.626,8.405,0.000,3.530,9.257,0.504,3.878,10.514,-0.005,3.940,9.083,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1017,1447,1072,3.479,9.247
27525,0.000,2.626,8.405,0.000,3.561,9.296,0.381,3.878,10.514,0.005,3.921,9.080,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1018,1446,1074,3.479,9.247
27526,0.000,2.626,8.405,0.000,3.602,9.317,0.320,3.878,10.514,0.000,4.016,9.061,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1017,1446,1072,3.479,9.247
27527,0.000,2.626,8.405,0.005,3.571,9.317,0.259,3.900,10.514,0.000,4.105,9.063,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1446,1072,3.479,9.247
27528,0.000,2.604,8.405,0.000,3.537,9.308,0.168,3.900,10.514,-0.005,4.026,9.087,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,802,1018,1445,1072,3.479,9.247
27529,0.000,2.604,8.405,-0.005,3.499,9.267,0.290,3.900,10.514,-0.005,3.968,9.073,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,802,1017,1447,1071,3.571,9.247
27530,0.000,2.604,8.405,0.000,3.545,9.265,0.381,3.900,10.514,0.005,3.995,9.037,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1017,1445,1072,3.571,9.247
27531,0.000,2.604,8.405,-0.005,3.566,9.308,0.381,3.900,10.514,0.000,3.983,9.059,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1018,1445,1071,3.479,9.247
27532,0.000,2.582,8.405,0.000,3.542,9.336,0.473,3.900,10.514,-0.005,3.961,9.054,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1445,1071,3.479,9.247
27533,0.000,2.582,8.405,-0.005,3.559,9.332,0.504,3.900,10.514,0.005,3.949,9.073,0.290,0.000,0.000,0.000,0.000,0,-0.998,0.014,800,1018,1445,1071,3.479,9.247
27534,0.000,2.582,8.405,0.005,3.557,9.308,0.565,3.900,10.514,0.000,3.983,9.078,0.320,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1446,1070,3.479,9.247
27535,0.000,2.582,8.405,0.000,3.535,9.296,0.412,3.900,10.514,0.000,3.990,9.073,0.290,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1017,1444,1071,3.479,9.247
27536,0.000,2.560,8.405,0.000,3.509,9.348,0.473,3.900,10.514,0.000,4.028,9.075,0.473,0.000,0.000,0.000,0.000,0,-0.998,0.014,801,1017,1444,1070,3.479,9.247
27537,0.000,2.560,8.405,0.000,3.487,9.334,0.504,3.900,10.514,0.005,3.992,9.087,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.014,802,1017,1445,1070,3.479,9.247
27538,0.000,2.538,8.405,0.000,3.552,9.327,0.381,3.900,10.514,0.000,3.968,9.061,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1018,1445,1070,3.479,9.247
27539,0.000,2.538,8.405,0.000,3.612,9.363,0.351,3.900,10.514,0.000,3.990,9.061,0.198,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1017,1446,1070,3.479,9.339
27540,0.000,2.538,8.405,0.000,3.569,9.341,0.443,3.900,10.514,0.000,3.985,9.097,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1444,1070,3.479,9.247
27541,0.000,2.538,8.405,-0.005,3.581,9.288,0.565,3.900,10.514,0.000,4.033,9.063,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.016,801,1017,1444,1070,3.479,9.247
27542,0.000,2.538,8.405,0.016,3.573,9.300,0.473,3.922,10.514,0.005,4.045,9.051,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1445,1070,3.571,9.339
27543,0.000,2.538,8.405,0.005,3.557,9.324,0.351,3.922,10.514,0.000,4.002,9.068,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1018,1446,1069,3.479,9.339
27544,0.000,2.538,8.405,0.000,3.571,9.315,0.290,3.922,10.514,-0.005,4.004,9.044,0.259,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1445,1069,3.571,9.247
27545,0.000,2.516,8.405,-0.005,3.557,9.315,0.351,3.922,10.514,-0.005,3.988,9.044,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1444,1070,3.571,9.247
27546,0.000,2.516,8.405,0.005,3.542,9.310,0.443,3.922,10.514,-0.005,3.983,9.049,0.473,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1444,1069,3.479,9.247
27547,0.000,2.516,8.405,0.005,3.588,9.346,0.534,3.922,10.514,0.000,4.000,9.047,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1017,1445,1069,3.571,9.247
27548,0.000,2.516,8.405,0.000,3.583,9.351,0.351,3.922,10.514,0.000,4.012,9.047,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1444,1069,3.479,9.247
27549,0.000,2.516,8.405,-0.005,3.504,9.317,0.290,3.944,10.514,0.000,3.997,9.051,0.565,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1444,1068,3.479,9.247
27550,0.000,2.494,8.405,0.000,3.516,9.334,0.443,3.944,10.514,0.005,3.966,9.054,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1444,1069,3.571,9.339
27551,0.000,2.494,8.405,0.005,3.569,9.351,0.534,3.944,10.514,0.000,3.968,9.035,0.320,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1442,1068,3.571,9.339
27552,0.000,2.494,8.405,0.000,3.573,9.353,0.534,3.944,10.514,0.000,4.014,9.011,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1444,1069,3.479,9.247
27553,0.000,2.494,8.405,0.000,3.607,9.360,0.412,3.944,10.514,0.000,4.012,9.018,0.290,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1447,1068,3.479,9.247
27554,0.000,2.494,8.405,0.005,3.595,9.332,0.381,3.944,10.514,0.000,4.012,9.001,0.504,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1017,1445,1068,3.479,9.339
27555,0.000,2.494,8.405,-0.016,3.552,9.320,0.290,3.944,10.514,-0.005,4.031,8.989,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1018,1445,1068,3.571,9.339
27556,0.000,2.472,8.405,0.000,3.518,9.329,0.381,3.966,10.514,0.000,4.038,9.032,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.015,801,1016,1446,1068,3.571,9.339
27557,0.000,2.472,8.405,0.000,3.523,9.324,0.290,3.966,10.514,0.000,4.026,9.054,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.014,801,1017,1446,1068,3.571,9.247
27558,0.000,2.472,8.405,-0.005,3.605,9.353,0.320,3.966,10.514,-0.005,4.002,9.051,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.014,800,1017,1448,1067,3.479,9.247
27559,0.000,2.472,8.405,0.005,3.564,9.375,0.504,3.966,10.514,0.005,3.971,9.075,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1447,1069,3.479,9.247
27560,0.000,2.472,8.405,0.000,3.535,9.375,0.565,3.966,10.514,0.000,3.980,9.090,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1018,1448,1067,3.479,9.247
27561,0.000,2.450,8.405,-0.005,3.590,9.396,0.595,3.966,10.514,0.000,4.024,9.068,0.259,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1448,1066,3.571,9.339
27562,0.000,2.450,8.405,0.000,3.545,9.351,0.443,3.966,10.514,0.000,4.014,9.032,0.351,0.000,0.000,0.000,0.000,0,-0.998,0.015,800,1017,1448,1067,3.479,9.339
27563,0.000,2.450,8.405,0.000,3.557,9.324,0.504,3.966,10.514,0.000,4.002,9.035,0.504,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1449,1067,3.479,9.339
27564,0.000,2.450,8.405,-0.005,3.564,9.367,0.504,3.966,10.514,0.000,3.992,9.063,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.015,801,1017,1448,1068,3.571,9.339
27565,0.000,2.428,8.405,0.005,3.502,9.365,0.504,3.988,10.514,0.000,4.035,9.039,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1447,1067,3.479,9.339
27566,0.000,2.428,8.405,0.000,3.537,9.363,0.565,3.988,10.514,0.000,4.014,9.056,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1018,1447,1066,3.479,9.247
27567,0.000,2.428,8.405,0.005,3.561,9.394,0.626,3.988,10.514,-0.005,3.985,9.063,0.320,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1447,1066,3.479,9.339
27568,0.000,2.428,8.405,0.005,3.540,9.379,0.626,3.988,10.514,0.000,4.019,9.059,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.016,800,1017,1449,1066,3.479,9.339
27569,0.000,2.406,8.405,0.000,3.523,9.365,0.565,3.988,10.514,0.000,4.040,9.075,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1447,1067,3.479,9.339
27570,0.000,2.406,8.405,0.000,3.492,9.358,0.534,3.988,10.514,0.005,4.050,9.030,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.016,800,1017,1447,1067,3.479,9.339
27571,0.000,2.384,8.405,0.005,3.473,9.346,0.473,4.010,10.514,0.016,4.019,9.042,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1446,1066,3.479,9.339
27572,0.000,2.384,8.405,0.005,3.497,9.353,0.534,4.010,10.514,0.000,4.031,9.037,0.320,0.000,0.000,0.000,0.000,0,-0.998,0.015,800,1018,1446,1066,3.479,9.339
27573,0.000,2.384,8.405,0.000,3.492,9.329,0.656,4.010,10.514,0.005,4.057,9.027,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.017,799,1017,1448,1066,3.479,9.339
27574,0.000,2.362,8.405,0.005,3.506,9.341,0.717,4.010,10.514,-0.005,3.985,9.054,0.443,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1446,1067,3.388,9.339
27575,0.000,2.362,8.405,0.000,3.552,9.372,0.656,4.010,10.514,-0.005,3.966,9.035,0.412,0.000,0.000,0.000,0.000,0,-0.998,0.015,800,1017,1446,1066,3.479,9.339
27576,0.000,2.362,8.405,-0.005,3.523,9.367,0.748,4.010,10.514,0.005,4.012,9.039,0.473,0.000,0.000,0.000,0.000,0,-0.999,0.016,801,1017,1446,1066,3.479,9.247
27577,0.000,2.340,8.405,0.000,3.487,9.344,0.595,4.010,10.514,0.000,4.055,9.073,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.015,799,1018,1445,1065,3.479,9.339
27578,0.000,2.340,8.405,-0.005,3.473,9.315,0.534,4.010,10.514,0.005,3.973,9.054,0.412,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1446,1065,3.479,9.339
27579,0.000,2.340,8.405,-0.005,3.490,9.329,0.656,4.010,10.514,0.005,4.009,9.047,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.015,800,1017,1444,1066,3.479,9.339
27580,0.000,2.318,8.405,0.000,3.487,9.348,0.504,4.032,10.514,-0.016,4.035,9.032,0.534,0.000,0.000,0.000,0.000,0,-0.998,0.015,800,1017,1445,1065,3.479,9.339
27581,0.000,2.318,8.405,0.016,3.470,9.360,0.717,4.032,10.514,0.000,4.033,9.023,0.626,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1017,1446,1065,3.388,9.247
27582,0.000,2.296,8.405,0.005,3.499,9.365,0.687,4.032,10.514,0.000,4.045,9.042,0.656,0.000,0.000,0.000,0.000,0,-0.999,0.015,799,1017,1446,1065,3.479,9.247
27583,0.000,2.296,8.405,-0.005,3.499,9.358,0.626,4.032,10.514,0.000,4.059,9.044,0.565,0.000,0.000,0.000,0.000,0,-0.999,0.016,799,1017,1446,1065,3.479,9.339
27584,0.000,2.296,8.405,0.000,3.492,9.348,0.565,4.032,10.514,0.016,4.057,9.051,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.017,799,1017,1446,1066,3.388,9.339
27585,0.000,2.274,8.405,0.000,3.485,9.346,0.534,4.054,10.514,0.016,4.004,9.078,0.443,0.000,0.000,0.000,0.000,0,-0.998,0.017,800,1017,1445,1065,3.479,9.339
27586,0.000,2.274,8.405,-0.005,3.480,9.375,0.473,4.054,10.514,0.000,4.050,9.068,0.381,0.000,0.000,0.000,0.000,0,-0.999,0.018,799,1017,1445,1065,3.479,9.339
27587,0.000,2.252,8.405,0.000,3.423,9.370,0.687,4.054,10.514,0.000,4.064,9.018,0.534,0.000,0.000,0.000,0.000,0,-0.999,0.019,800,1017,1444,1065,3.479,9.339
27588,0.000,2.252,8.405,-0.005,3.396,9.351,0.595,4.054,10.514,0.000,4.012,9.018,0.534,0.000,0.000,0.000,0.000,0,-0.998,0.019,798,1018,1445,1064,3.479,9.339
